timestep,speed
110.85000000000001,0.05528774218333642
110.9,0.0540321936222399
110.95,0.0555533439495512
111.0,0.0570744942768625
111.05000000000001,0.05570284478010621
111.10000000000001,0.05433119528335054
111.15,0.05375919528840067
111.2,0.0531871952934508
111.25,0.05133143579672095
111.30000000000001,0.049475676299991084
111.35000000000001,0.049438934397157894
111.4,0.0494021924943247
111.45,0.05014668029533085
111.5,0.050891168096337
111.55000000000001,0.05014289786378464
111.60000000000001,0.049394627631232854
111.65,0.04994232762094428
111.7,0.0504900276106557
111.75,0.05004820130192325
111.80000000000001,0.04960637499319087
111.85000000000001,0.04984962736090178
111.9,0.0500928797286127
111.95,0.0507101545797885
112.0,0.0513274294309643
112.05000000000001,0.05173245266331477
112.10000000000001,0.05213747589566538
112.15,0.053451418045820785
112.2,0.0547653601959762
112.25,0.051805457024882096
112.30000000000001,0.04884555385378841
112.35000000000001,0.0502784792357525
112.4,0.0517114046177166
112.45,0.04992909368891475
112.5,0.0481467827601129
112.55000000000001,0.04932684031025068
112.60000000000001,0.050506897860388276
112.65,0.05220269061843764
112.7,0.053898483376487
112.75,0.0502446828024144
112.80000000000001,0.046590882228342394
112.85000000000001,0.0486951064956569
112.9,0.0507993307629714
112.95,0.0484690148221035
113.0,0.0461386988812356
113.05000000000001,0.04780216155790897
113.10000000000001,0.049465624234582145
113.15,0.05206974664018047
113.2,0.0546738690457788
113.25,0.0508540828485175
113.30000000000001,0.04703429665125673
113.35000000000001,0.04891565160274857
113.4,0.0507970065542404
113.45,0.0487809457215359
113.5,0.0467648848888314
113.55000000000001,0.04866539677991849
113.60000000000001,0.0505659086710052
113.65,0.0530368499110817
113.7,0.0555077911511582
113.75,0.05190946262455455
113.80000000000001,0.04831113409795143
113.85000000000001,0.05015745284752536
113.9,0.0520037715970993
113.95,0.04305585685922865
114.0,0.034107942121358
114.05000000000001,0.041005504893546416
114.10000000000001,0.047903067665740456
114.15,0.08151881630090121
114.2,0.115134564936062
114.25,0.1684581379074985
114.30000000000001,0.22178171087895526
114.35000000000001,0.2930769825738686
114.4,0.364372254268782
114.45,0.4286070293684695
114.5,0.492841804468157
114.55000000000001,0.5784802250452208
114.60000000000001,0.6641186456222609
114.65,0.7514677896882714
114.7,0.838816933754282
114.75,0.906864623794127
114.80000000000001,0.9749123138339967
114.85000000000001,1.0615058612659334
114.9,1.14809940869787
114.95,1.217395718943425
115.0,1.28669202918898
115.05000000000001,1.374869594903515
115.10000000000001,1.4630471606180242
115.15,1.548187464968812
115.2,1.6333277693196
115.25,1.70912237165843
115.30000000000001,1.7849169739972837
115.35000000000001,1.8687859204432669
115.4,1.95265486688925
115.45,2.0279639128410203
115.5,2.10327295879279
115.55000000000001,2.180187807276952
115.60000000000001,2.257102655761093
115.65,2.3385900708463065
115.7,2.42007748593152
115.75,2.487895511873965
115.80000000000001,2.555713537816432
115.85000000000001,2.633352520814866
115.9,2.7109915038133
115.95,2.781851918257555
116.0,2.85271233270181
116.05000000000001,2.927030992952746
116.10000000000001,3.00134965320366
116.15,3.070987057455395
116.2,3.14062446170713
116.25,3.2060632428620304
116.30000000000001,3.271502024016946
116.35000000000001,3.327105377259648
116.4,3.38270873050235
116.45,3.438056639828155
116.5,3.49340454915396
116.55000000000001,3.5446006476961895
116.60000000000001,3.595796746238397
116.65,3.6196128556276483
116.7,3.6434289650169
116.75,3.652633315110595
116.80000000000001,3.6618376652042897
116.85000000000001,3.660765880149155
116.9,3.65969409509402
116.95,3.6729173487269504
117.0,3.68614060235988
117.05000000000001,3.6979510056985685
117.10000000000001,3.7097614090372555
117.15,3.728620427720498
117.2,3.74747944640374
117.25,3.7887427281223998
117.30000000000001,3.830006009841069
117.35000000000001,3.8619919432958896
117.4,3.89397787675071
117.45,3.943825426270675
117.5,3.99367297579064
117.55000000000001,4.043156919494314
117.60000000000001,4.092640863197973
117.65,4.139319423747671
117.7,4.18599798429737
117.75,4.237355371125155
117.80000000000001,4.288712757952953
117.85000000000001,4.334316802377431
117.9,4.37992084680191
117.95,4.424877766563065
118.0,4.46983468632422
118.05000000000001,4.513144405954022
118.10000000000001,4.556454125583812
118.15,4.599957670639821
118.2,4.64346121569583
118.25,4.683837485416635
118.30000000000001,4.724213755137451
118.35000000000001,4.762645912152435
118.4,4.80107806916742
118.45,4.83837225880751
118.5,4.8756664484476
118.55000000000001,4.9126312072897
118.60000000000001,4.94959596613179
118.65,4.98305477109008
118.7,5.01651357604837
118.75,5.0555758039873755
118.80000000000001,5.09463803192639
118.85000000000001,5.129674445187935
118.9,5.16471085844948
118.95,5.209117239574875
119.0,5.25352362070027
119.05000000000001,5.2879201633192805
119.10000000000001,5.322316705938279
119.15,5.3543579937494545
119.2,5.38639928156063
119.25,5.42566455745656
119.30000000000001,5.464929833352497
119.35000000000001,5.491032201384224
119.4,5.51713456941595
119.45,5.546936850717115
119.5,5.57673913201828
119.55000000000001,5.605402648843028
119.60000000000001,5.634066165667769
119.65,5.663966621918279
119.7,5.69386707816879
119.75,5.72478324432104
119.80000000000001,5.755699410473296
119.85000000000001,5.778448557390588
119.9,5.80119770430788
119.95,5.826535677903444
120.0,5.85187365149901
120.05000000000001,5.864961635797724
120.10000000000001,5.878049620096435
120.15,5.8961197711906825
120.2,5.91418992228493
120.25,5.9455494763129995
120.30000000000001,5.976909030341074
120.35000000000001,5.988545989538921
120.4,6.00018294873677
120.45,6.02376045209195
120.5,6.04733795544713
120.55000000000001,6.057296046570938
120.60000000000001,6.067254137694743
120.65,6.077007463175207
120.7,6.08676078865567
120.75,6.11598372829997
120.80000000000001,6.145206667944274
120.85000000000001,6.162201369151032
120.9,6.17919607035779
120.95,6.20664274324867
121.0,6.23408941613955
121.05000000000001,6.244119592223338
121.10000000000001,6.2541497683071245
121.15,6.268653345687112
121.2,6.2831569230671
121.25,6.31711738355094
121.30000000000001,6.351077844034785
121.35000000000001,6.3695168554005575
121.4,6.38795586676633
121.45,6.42708309028972
121.5,6.46621031381311
121.55000000000001,6.4879472654951655
121.60000000000001,6.509684217177216
121.65,6.531758257928403
121.7,6.55383229867959
121.75,6.5948036363085905
121.80000000000001,6.635774973937596
121.85000000000001,6.657234887780553
121.9,6.67869480162351
121.95,6.719018308979935
122.0,6.75934181633636
122.05000000000001,6.783510245475677
122.10000000000001,6.807678674614987
122.15,6.831235115409748
122.2,6.85479155620451
122.25,6.904516319839175
122.30000000000001,6.954241083473847
122.35000000000001,6.978415129883918
122.4,7.00258917629399
122.45,7.05245060850364
122.5,7.10231204071329
122.55000000000001,7.128478813277668
122.60000000000001,7.154645585842036
122.65,7.172209931639737
122.7,7.18977427743744
122.75,7.23972270518049
122.80000000000001,7.289671132923549
122.85000000000001,7.321469535352534
122.9,7.35326793778152
122.95,7.4096220567925855
123.0,7.46597617580365
123.05000000000001,7.502333486162951
123.10000000000001,7.53869079652224
123.15,7.5729507784412995
123.2,7.60721076036036
123.25,7.675689605238414
123.30000000000001,7.74416845011648
123.35000000000001,7.78089813631766
123.4,7.81762782251884
123.45,7.8828440064398695
123.5,7.9480601903609
123.55000000000001,7.984228658360121
123.60000000000001,8.020397126359333
123.65,8.063817390256347
123.7,8.10723765415336
123.75,8.173885253217374
123.80000000000001,8.240532852281403
123.85000000000001,8.283316196647702
123.9,8.326099541014
123.95,8.390822744756786
124.0,8.45554594849957
124.05000000000001,8.497310791389092
124.10000000000001,8.539075634278602
124.15,8.580834551258105
124.2,8.62259346823761
124.25,8.686490513996345
124.30000000000001,8.750387559755092
124.35000000000001,8.795444273399161
124.4,8.84050098704323
124.45,8.90031975265179
124.5,8.96013851826035
124.55000000000001,9.001223215833598
124.60000000000001,9.042307913406832
124.65,9.084417020576266
124.7,9.1265261277457
124.75,9.18318879828813
124.80000000000001,9.23985146883057
124.85000000000001,9.279681187278346
124.9,9.31951090572612
124.95,9.37587044288778
125.0,9.43222998004944
125.05000000000001,9.470705590012477
125.10000000000001,9.509181199975501
125.15,9.543844433787076
125.2,9.57850766759865
125.25,9.6340353807254
125.30000000000001,9.689563093852161
125.35000000000001,9.727395075997311
125.4,9.76522705814246
125.45,9.81266319339954
125.5,9.86009932865662
125.55000000000001,9.896141842354465
125.60000000000001,9.9321843560523
125.65,9.97023840653815
125.7,10.008292457024
125.75,10.059351011435249
125.80000000000001,10.11040956584651
125.85000000000001,10.146233089362804
125.9,10.1820566128791
125.95,10.22926877321455
126.0,10.27648093355
126.05000000000001,10.31272684640696
126.10000000000001,10.34897275926391
126.15,10.384468854759405
126.2,10.4199649502549
126.25,10.464093737413
126.30000000000001,10.50822252457111
126.35000000000001,10.543018226366705
126.4,10.5778139281623
126.45,10.62570122470795
126.5,10.6735885212536
126.55000000000001,10.70581401184106
126.60000000000001,10.73803950242851
126.65,10.772424135892205
126.7,10.8068087693559
126.75,10.8468588753991
126.80000000000001,10.886908981442309
126.85000000000001,10.920736810191904
126.9,10.9545646389415
126.95,10.992169415369549
127.0,11.0297741917976
127.05000000000001,11.057353603716358
127.10000000000001,11.084933015635109
127.15,11.116045263354204
127.2,11.1471575110733
127.25,11.18353674848815
127.30000000000001,11.219915985903008
127.35000000000001,11.245079928069055
127.4,11.2702438702351
127.45,11.304766177581651
127.5,11.3392884849282
127.55000000000001,11.362228241286006
127.60000000000001,11.385167997643807
127.65,11.407057844096553
127.7,11.4289476905493
127.75,11.459923846111849
127.80000000000001,11.490900001674405
127.85000000000001,11.511623413266603
127.9,11.5323468248588
127.95,11.5654366591287
128.0,11.5985264933986
128.05,11.616613693579955
128.1,11.6347008937613
128.15,11.655000723435656
128.20000000000002,11.675300553110016
128.25,11.70449553287645
128.3,11.7336905126429
128.35,11.752178114423746
128.4,11.7706657162046
128.45000000000002,11.796284457525259
128.5,11.8219031988459
128.55,11.842077538802906
128.6,11.8622518787599
128.65,11.877427899104353
128.70000000000002,11.892603919448815
128.75,11.92039694557765
128.8,11.9481899717065
128.85,11.962823793563945
128.9,11.9774576154214
128.95000000000002,12.003727421744708
129.0,12.029997228068
129.05,12.042965567548054
129.1,12.0559339070281
129.15,12.072504339691905
129.20000000000002,12.089074772355714
129.25,12.11291001956375
129.3,12.1367452667718
129.35,12.148492457432948
129.4,12.1602396480941
129.45000000000002,12.182165385593606
129.5,12.2040911230931
129.55,12.217682153915604
129.6,12.2312731847381
129.65,12.246992971404055
129.70000000000002,12.262712758070013
129.75,12.28441559596655
129.8,12.3061184338631
129.85,12.319640653203345
129.9,12.3331628725436
129.95000000000002,12.353885732263105
130.0,12.3746085919826
130.05,12.387253452285904
130.1,12.3998983125892
130.15,12.413937790779904
130.20000000000002,12.427977268970611
130.25,12.447546334966852
130.3,12.4671154009631
130.35,12.477697164423796
130.4,12.4882789278845
130.45000000000002,12.509495361714306
130.5,12.5307117955441
130.55,12.540746888023854
130.6,12.5507819805036
130.65,12.561585811709303
130.70000000000002,12.57238964291501
130.75,12.586787174628451
130.8,12.6011847063419
130.85,12.610422970006548
130.9,12.6196612336712
130.95000000000002,12.639049986749257
131.0,12.6584387398273
131.05,12.669003968282054
131.1,12.6795691967368
131.15,12.693363639444254
131.20000000000002,12.707158082151707
131.25,12.72011191461825
131.3,12.7330657470848
131.35,12.740760896226497
131.4,12.7484560453682
131.45000000000002,12.762769553174854
131.5,12.7770830609815
131.55,12.786786752364554
131.6,12.7964904437476
131.65,12.805561000392252
131.70000000000002,12.81463155703691
131.75,12.83149334360805
131.8,12.8483551301792
131.85,12.858059043132798
131.9,12.8677629560864
131.95000000000002,12.889081444895806
132.0,12.9103999337052
132.05,12.922193079879154
132.1,12.9339862260531
132.15,12.944435851603703
132.20000000000002,12.954885477154308
132.25,12.969573043295249
132.3,12.9842606094362
132.35,12.992483381616898
132.4,13.0007061537976
132.45000000000002,13.015435761073403
132.5,13.0301653683492
132.55,13.025332321314199
132.6,13.0204992742792
132.65,13.004897068388996
132.70000000000002,12.989294862498797
132.75,12.9826897149164
132.8,12.976084567334
132.85,12.952979320950957
132.9,12.9298740745679
132.95000000000002,12.922138571483448
133.0,12.914403068399
133.05,12.897491828919645
133.1,12.8805805894403
133.15,12.869862693182396
133.20000000000002,12.8591447969245
133.25,12.858715795753351
133.3,12.8582867945822
133.35,12.844026666276955
133.4,12.8297665379717
133.45000000000002,12.824332578707748
133.5,12.8188986194438
133.55,12.800985268713745
133.6,12.7830719179837
133.65,12.771951504959697
133.70000000000002,12.760831091935696
133.75,12.75477498588145
133.8,12.7487188798272
133.85,12.742523416183701
133.9,12.7363279525402
133.95000000000002,12.724863676508647
134.0,12.7133994004771
134.05,12.698623369212847
134.1,12.6838473379486
134.15,12.665098301700546
134.20000000000002,12.646349265452493
134.25,12.6333633033496
134.3,12.6203773412467
134.35,12.604406951561204
134.4,12.5884365618757
134.45000000000002,12.571638005795295
134.5,12.5548394497149
134.55,12.530085563499943
134.6,12.505331677285
134.65,12.483257766676694
134.70000000000002,12.46118385606839
134.75,12.441806585413651
134.8,12.4224293147589
134.85,12.402506500375306
134.9,12.3825836859917
134.95000000000002,12.367490301177096
135.0,12.3523969163625
135.05,12.330030017111593
135.1,12.3076631178607
135.15,12.285806368695345
135.20000000000002,12.26394961952999
135.25,12.246490952155451
135.3,12.2290322847809
135.35,12.200385552998858
135.4,12.1717388212168
135.45000000000002,12.147212825082594
135.5,12.1226868289484
135.55,12.096031664765592
135.6,12.0693765005828
135.65,12.043358462979143
135.70000000000002,12.017340425375485
135.75,11.992040947514049
135.8,11.9667414696526
135.85,11.937660881700708
135.9,11.9085802937488
135.95000000000002,11.884674119148293
136.0,11.8607679445478
136.05,11.833206404682391
136.1,11.805644864817
136.15,11.77684615738649
136.20000000000002,11.748047449955989
136.25,11.728122284380401
136.3,11.7081971188048
136.35,11.680636761227158
136.4,11.6530764036495
136.45000000000002,11.630772705662093
136.5,11.6084690076747
136.55,11.57649099930574
136.6,11.5445129909368
136.65,11.517209912278142
136.70000000000002,11.489906833619488
136.75,11.46701884660985
136.8,11.4441308596002
136.85,11.40820248979491
136.9,11.3722741199896
136.95000000000002,11.33993178893849
137.0,11.3075894578874
137.05,11.262267216872337
137.1,11.2169449758573
137.15,11.173213604777787
137.20000000000002,11.129482233698274
137.25,11.087189955130949
137.3,11.0448976765636
137.35,11.004760149886362
137.4,10.9646226232091
137.45000000000002,10.921475018016388
137.5,10.8783274128237
137.55,10.833416763756937
137.6,10.7885061146902
137.65,10.735644148692986
137.70000000000002,10.68278218269577
137.75,10.62983751855985
137.8,10.5768928544239
137.85,10.509106022511869
137.9,10.4413191905998
137.95000000000002,10.37090930768128
138.0,10.3004994247628
138.05,10.223469309201977
138.1,10.1464391936412
138.15,10.068485431827838
138.20000000000002,9.99053167001448
138.25,9.921076173069821
138.3,9.85162067612512
138.35,9.779558827632115
138.4,9.70749697913907
138.45000000000002,9.637046061871134
138.5,9.56659514460324
138.55,9.49708725526933
138.6,9.42757936593546
138.65,9.346474387851687
138.70000000000002,9.265369409767915
138.75,9.188217527669416
138.8,9.11106564557087
138.85,9.036602354823106
138.9,8.9621390640753
138.95000000000002,8.883979763956372
139.0,8.80582046383749
139.05,8.73152658961153
139.1,8.65723271538561
139.15,8.58226497341586
139.20000000000002,8.507297231446104
139.25,8.42566659852474
139.3,8.34403596560333
139.35,8.25931118279343
139.4,8.17458639998348
139.45000000000002,8.072693932031841
139.5,7.97080146408026
139.55,7.859746910671193
139.6,7.74869235726219
139.65,7.629168374591506
139.70000000000002,7.509644391920821
139.75,7.3872210638304905
139.8,7.26479773574009
139.85,7.14252889426713
139.9,7.0202600527941
139.95000000000002,6.891781797028129
140.0,6.76330354126223
140.05,6.644185406862106
140.1,6.52506727246205
140.15,6.421713828662771
140.20000000000002,6.318360384863492
140.25,6.216445217861275
140.3,6.114530050859
140.35,6.0304769006876935
140.4,5.94642375051634
140.45000000000002,5.8647280852376715
140.5,5.78303241995905
140.55,5.693077206153349
140.6,5.6031219923477
140.65,5.497991432392125
140.70000000000002,5.392860872436541
140.75,5.272955069594935
140.8,5.15304926675326
140.85,5.037268744539513
140.9,4.9214882223257
140.95000000000002,4.79907525171593
141.0,4.67666228110623
141.05,4.5585430039896915
141.1,4.44042372687322
141.15,4.322785382884482
141.20000000000002,4.205147038895744
141.25,4.08813439909365
141.3,3.97112175929149
141.35,3.844136549219781
141.4,3.717151339148
141.45000000000002,3.5923382346695045
141.5,3.46752513019108
141.55,3.344885225961025
141.6,3.22224532173104
141.65,3.099441090596885
141.70000000000002,2.9766368594627313
141.75,2.8557040058512597
141.8,2.73477115223972
141.85,2.625400232756406
141.9,2.51602931327303
141.95000000000002,2.403921523721538
142.0,2.29181373417011
142.05,2.197247660498113
142.1,2.10268158682617
142.15,2.0136823481416597
142.20000000000002,1.9246831094571457
142.25,1.82920372076516
142.3,1.73372433207312
142.35,1.6573125856005166
142.4,1.58090083912787
142.45000000000002,1.4919984485918947
142.5,1.40309605805597
142.55,1.3346131043712304
142.6,1.26613015068653
142.65,1.199423928141536
142.70000000000002,1.1327177055965336
142.75,1.0511801553478026
142.8,0.969642605099025
142.85,0.9141496343960298
142.9,0.858656663693003
142.95000000000002,0.7915854937222949
143.0,0.724514323751625
143.05,0.6815872306656963
143.1,0.638660137579792
143.15,0.5996911125951464
143.20000000000002,0.5607220876104921
143.25,0.506522260309028
143.3,0.452322433007533
143.35,0.42569049595031855
143.4,0.399058558893089
143.45000000000002,0.37674893458060665
143.5,0.354439310268137
143.55,0.3646496980132924
143.6,0.374860085758442
143.65,0.3760262278846743
143.70000000000002,0.37719237001088607
143.75,0.3420960047187765
143.8,0.306999639426647
143.85,0.3076667688684158
143.9,0.308333898310185
143.95000000000002,0.28193463502319
144.0,0.25553537173621
144.05,0.252027382497199
144.1,0.24851939325819
144.15,0.24700532311394557
144.20000000000002,0.2454912529696942
144.25,0.2317873580139135
144.3,0.218083463058125
144.35,0.2159889422576801
144.4,0.213894421457234
144.45000000000002,0.19256504287785245
144.5,0.171235664298483
144.55,0.16961738511128002
144.6,0.167999105924078
144.65,0.16585597876656688
144.70000000000002,0.16371285160904814
144.75,0.1481342430186555
144.8,0.132555634428254
144.85,0.13065599249349052
144.9,0.128756350558726
144.95000000000002,0.11716195194773421
145.0,0.105567553336749
145.05,0.10295415164502575
145.1,0.100340749953304
145.15,0.09841692388202651
145.20000000000002,0.09649309781074568
145.25,0.0887107157277958
145.3,0.0809283336448415
145.35,0.0789939932866095
145.4,0.0770596529283764
145.45000000000002,0.0708910715757863
145.5,0.0647224902231997
145.55,0.06271359750076363
145.6,0.0607047047783287
145.65,0.05865356399972951
145.70000000000002,0.05660242322112777
145.75,0.05004037453467875
145.8,0.043478325848226
145.85,0.04234632390321912
145.9,0.0412143219582116
145.95000000000002,0.03816610427495688
146.0,0.0351178865917039
146.05,0.03357175728905091
146.1,0.0320256279863988
146.15,0.03069334955072492
146.20000000000002,0.02936107111505198
146.25,0.02967648092084925
146.3,0.0299918907266467
146.35,0.029136349424878343
146.4,0.0282808081231095
146.45000000000002,0.029690652102580102
146.5,0.0311004960820499
146.55,0.030450639617489113
146.6,0.0298007831529287
146.65,0.029965545383504544
146.70000000000002,0.030130307614080584
146.75,0.0306283308428674
146.8,0.0311263540716545
146.85,0.031110565694076303
146.9,0.0310947773164981
146.95000000000002,0.03426550621176755
147.0,0.0374362351070352
147.05,0.03757358252528874
147.1,0.0377109299435422
147.15,0.03821533449663504
147.20000000000002,0.038719739049727676
147.25,0.03885536353970255
147.3,0.0389909880296775
147.35,0.039549359275869195
147.4,0.0401077305220612
147.45000000000002,0.04194732092208552
147.5,0.0437869113221088
147.55,0.04432678052795796
147.6,0.0448666497338068
147.65,0.04605964173631104
147.70000000000002,0.04725263373881589
147.75,0.04951939584358065
147.8,0.0517861579483467
147.85,0.05239338430089953
147.9,0.0530006106534527
147.95000000000002,0.05434384378596433
148.0,0.0556870769184752
148.05,0.05610547773337777
148.1,0.0565238785482801
148.15,0.05722807500967815
148.20000000000002,0.05793227147107509
148.25,0.05668107131328735
148.3,0.0554298711554989
148.35,0.056104280303747055
148.4,0.0567786894519956
148.45000000000002,0.05812600946240643
148.5,0.0594733294728165
148.55,0.06024215999913567
148.6,0.0610109905254544
148.65,0.061886737043582704
148.70000000000002,0.06276248356171074
148.75,0.06317713199623835
148.8,0.0635917804307662
148.85,0.06424084790250002
148.9,0.0648899153742342
148.95000000000002,0.06530293534823262
149.0,0.0657159553222308
149.05,0.06653595690053113
149.1,0.067355958478831
149.15,0.06796203910229902
149.20000000000002,0.06856811972576675
149.25,0.0686609597300992
149.3,0.0687537997344317
149.35,0.06956430997100936
149.4,0.0703748202075875
149.45000000000002,0.06896307643733865
149.5,0.0675513326670906
149.55,0.06830159010398901
149.6,0.069051847540887
149.65,0.06962804544844102
149.70000000000002,0.07020424335599477
149.75,0.0703377907281316
149.8,0.0704713381002685
149.85,0.07087452243511473
149.9,0.0712777067699612
149.95000000000002,0.07067296251684119
150.0,0.0700682182637215
150.05,0.0704191336807963
150.1,0.0707700490978709
150.15,0.07073228635314993
150.20000000000002,0.0706945236084292
150.25,0.0710604221058116
150.3,0.0714263206031942
150.35,0.07160147165610276
150.4,0.0717766227090114
150.45000000000002,0.07113859100422007
150.5,0.0705005592994291
150.55,0.07016534701754411
150.6,0.0698301347356593
150.65,0.06977029743916824
150.70000000000002,0.06971046014267668
150.75,0.06879224846296066
150.8,0.0678740367832441
150.85,0.0680516947166666
150.9,0.0682293526500892
150.95000000000002,0.06686615866523446
151.0,0.0655029646803805
151.05,0.06521670245900282
151.1,0.0649304402376253
151.15,0.06547444084288816
151.20000000000002,0.06601844144814935
151.25,0.06364767149060199
151.3,0.0612769015330533
151.35,0.06159188965890131
151.4,0.0619068777847495
151.45000000000002,0.06021814107686367
151.5,0.0585294043689788
151.55,0.05928136512831511
151.6,0.060033325887651
151.65,0.06105115065515534
151.70000000000002,0.06206897542265789
151.75,0.059945386995861105
151.8,0.0578217985690631
151.85,0.058929982048187286
151.9,0.0600381655273121
151.95000000000002,0.058246588817391046
152.0,0.056455012107471
152.05,0.05697037240038825
152.1,0.0574857326933052
152.15,0.05854915509214075
152.20000000000002,0.05961257749097501
152.25,0.058402441243975645
152.3,0.0571923049969756
152.35,0.05766914250715826
152.4,0.0581459800173412
152.45000000000002,0.058176697354904806
152.5,0.0582074146924684
152.55,0.05799990907210284
152.6,0.0577924034517374
152.65,0.0581406646252405
152.70000000000002,0.05848892579874329
152.75,0.05829142237296545
152.8,0.0580939189471875
152.85,0.058005863289739924
152.9,0.0579178076322923
152.95000000000002,0.05886708825860297
153.0,0.0598163688849131
153.05,0.05880086487124591
153.1,0.0577853608575793
153.15,0.05779477607716135
153.20000000000002,0.05780419129674431
153.25,0.05939754922509955
153.3,0.0609909071534557
153.35,0.059559080287953106
153.4,0.0581272534224497
153.45000000000002,0.061428894693792986
153.5,0.0647305359651344
153.55,0.06358904768316967
153.60000000000002,0.06244755940120501
153.65,0.061404379161851555
153.70000000000002,0.06036119892249916
153.75,0.062234136077423
153.8,0.0641070732323479
153.85000000000002,0.0632199766682061
153.9,0.0623328801040648
153.95000000000002,0.06381245604059388
154.0,0.0652920319771221
154.05,0.06335760866400965
154.10000000000002,0.06142318535089792
154.15,0.06075100884751826
154.20000000000002,0.06007883234413885
154.25,0.06051944202144635
154.3,0.0609600516987541
154.35000000000002,0.05915784446373919
154.4,0.0573556372287253
154.45000000000002,0.05756445911038301
154.5,0.0577732809920406
154.55,0.05550591246498376
154.60000000000002,0.053238543937927325
154.65,0.05170115462136901
154.70000000000002,0.05016376530481008
154.75,0.0490824296280279
154.8,0.0480010939512451
154.85000000000002,0.047152935994857606
154.9,0.0463047780384706
154.95000000000002,0.047618139416882276
155.0,0.0489315007952932
155.05,0.04817187926026383
155.10000000000002,0.04741225772523422
155.15,0.04621536741785891
155.20000000000002,0.045018477110484324
155.25,0.04628536359936685
155.3,0.0475522500882501
155.35000000000002,0.04632229630886645
155.4,0.0450923425294835
155.45000000000002,0.046351894887982706
155.5,0.0476114472464812
155.55,0.04607796217103386
155.60000000000002,0.044544477095586704
155.65,0.0433210209135895
155.70000000000002,0.04209756473159327
155.75,0.04380145395216565
155.8,0.045505343172739
155.85000000000002,0.04325330251282131
155.9,0.0410012618529049
155.95000000000002,0.0417324340195951
156.0,0.0424636061862849
156.05,0.04072657803798285
156.10000000000002,0.03898954988968122
156.15,0.037977284635235316
156.20000000000002,0.03696501938079047
156.25,0.03884337658552675
156.3,0.0407217337902641
156.35000000000002,0.04008622139232032
156.4,0.0394507089943769
156.45000000000002,0.041856637211950536
156.5,0.0442625654295228
156.55,0.04275670098568327
156.60000000000002,0.041250836541843985
156.65,0.040164591741280044
156.70000000000002,0.03907834694071664
156.75,0.0400309356990124
156.8,0.0409835244573087
156.85000000000002,0.0397596480070818
156.9,0.0385357715568556
156.95000000000002,0.03829222712395263
157.0,0.0380486826910498
157.05,0.036723868004876425
157.10000000000002,0.035399053318703556
157.15,0.03496731360352873
157.20000000000002,0.03453557388835422
157.25,0.03510063909998515
157.3,0.0356657043116164
157.35000000000002,0.03517077072687111
157.4,0.0346758371421261
157.45000000000002,0.037583181524859524
157.5,0.0404905259075913
157.55,0.03950578106933012
157.60000000000002,0.03852103623106868
157.65,0.03708052275358404
157.70000000000002,0.03564000927610009
157.75,0.03684639282876475
157.8,0.0380527763814301
157.85000000000002,0.0370026152570445
157.9,0.0359524541326595
157.95000000000002,0.035055555244714647
158.0,0.0341586563567703
158.05,0.03291419572778615
158.10000000000002,0.03166973509880255
158.15,0.03140020524528182
158.20000000000002,0.031130675391761606
158.25,0.03202207368580665
158.3,0.0329134719798522
158.35000000000002,0.032306025942673774
158.4,0.0316985799054957
158.45000000000002,0.03325351528426179
158.5,0.034808450663027
158.55,0.03358628213281105
158.60000000000002,0.032364113602595224
158.65,0.03134813480251856
158.70000000000002,0.030332156002442236
158.75,0.03092523145047775
158.8,0.0315183068985136
158.85000000000002,0.031019478226173458
158.9,0.0305206495538336
158.95000000000002,0.03251819650464982
159.0,0.0345157434554649
159.05,0.03336961409127628
159.10000000000002,0.03222348472708796
159.15,0.03162333708855583
159.20000000000002,0.031023189450025444
159.25,0.03409118588186305
159.3,0.0371591823137024
159.35000000000002,0.0355483591619738
159.4,0.0339375360102461
159.45000000000002,0.03754667267553428
159.5,0.0411558093408204
159.55,0.04002179654618133
159.60000000000002,0.03888778375154157
159.65,0.036543885537151335
159.70000000000002,0.034199987322762776
159.75,0.03715226759092045
159.8,0.0401045478590798
159.85000000000002,0.03824333845404742
159.9,0.0363821290490161
159.95000000000002,0.040830273413014366
160.0,0.0452784177770101
160.05,0.04275838567802959
160.10000000000002,0.040238353579049285
160.15,0.03810562599947574
160.20000000000002,0.03597289841990602
160.25,0.04270317998833695
160.3,0.0494334615567717
160.35000000000002,0.046628648750828554
160.4,0.043823835944887
160.45000000000002,0.05119658718766464
160.5,0.0585693384304381
160.55,0.054159360376834
160.60000000000002,0.04974938232323069
160.65,0.04672955332476289
160.70000000000002,0.04370972432629887
160.75,0.05033369506385585
160.8,0.0569576658014166
160.85000000000002,0.053774649595425744
160.9,0.0505916333894367
160.95000000000002,0.054876647574910564
161.0,0.059161661760382
161.05,0.05496843126268431
161.10000000000002,0.050775200764987385
161.15,0.04793655095969115
161.20000000000002,0.04509790115439676
161.25,0.0483704327030367
161.3,0.0516429642516785
161.35000000000002,0.04887214858794396
161.4,0.046101332924211
161.45000000000002,0.04762635502408558
161.5,0.0491513771239593
161.55,0.04699454671781564
161.60000000000002,0.044837716311672375
161.65,0.04338802264686454
161.70000000000002,0.04193832898205609
161.75,0.04087536917422815
161.8,0.0398124093663996
161.85000000000002,0.037944322169431166
161.9,0.0360762349724638
161.95000000000002,0.03470114506305086
162.0,0.0333260551536387
162.05,0.03256670502143538
